variable_name,value_value,value_label,avail_from_dt,table_name
W5BenftsYP0b,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0b,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0c,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0c,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0c,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0c,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0d,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0d,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0d,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0d,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0e,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0e,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0e,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0e,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0e,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0f,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0f,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0f,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0f,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0g,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0g,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0g,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0g,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0h,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0h,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0h,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0h,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0i,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0i,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0i,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5BenftsYP0i,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0a,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0a,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0a,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0a,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0b,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0b,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0b,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnembenYP0b,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5JsatypYP0a,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5JsatypYP0a,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5JsatypYP0a,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5MainmethYP0k,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EmployYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EmployYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EmployYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EmployYP,1,Employee,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EmployYP,2,Self-employed,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk10YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk10YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk10YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk10YP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk10YP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,1,1-24,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,2,25-499,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YP,3,500 or more,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YPb,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YPb,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YPb,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YPb,1,Fewer than 25,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk11YPb,2,More than 25,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,1,None,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,2,1-24,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,3,25-499,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YP,4,500 or more,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YPb,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YPb,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YPb,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YPb,1,Fewer than 25 employees,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Wrk12YPb,2,More than 25 employees,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5SOCYP,-95,Unable to code,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5SOCYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5SICYP,-95,Unable to code,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5SICYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfPaidYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfPaidYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfPaidYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfPaidYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfPaidYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0a,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0a,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0a,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0a,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0b,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0b,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0b,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0b,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0c,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0c,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0c,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0c,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0d,-91, Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0d,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0d,0,Not mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5IfWagesYP0d,1,Mentioned,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixhrYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixhrYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixhrYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixhrYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixhrYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixraYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixraYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5FixraYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Pay1YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Pay1YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Pay1YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,1,One week,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,2,Two weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,3,Three weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,4,Four weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,5,Calendar month,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,6,Two calendar months,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,7,Eight times a year,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,8,Nine times a year,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,9,Ten times a year,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,10,Three months/ 13 weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,11,Six months/ 26 weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,12,One year/ 12 months/ 52 weeks,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,13,Less than one week,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,14,One off lump sum,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Period1YP,17,None of these,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Hours1YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Hours1YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Hours1YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,1,School - Maintained,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,2,School - Independent,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,3,Sixth Form College,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,4,General FE/Tertiary College,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,5,Academies/City Technology College,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,6,Agricultural/Horticultural College,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,7,"Art, Design and Performing Arts College",2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ScollegeYP,8,Other,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,-997,Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,1,Before 2006,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,2,2006,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,3,2007,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStYYP,4,2008,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ActStMYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExLevYP0d,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExLevYP0d,1,First Certificate,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExLevYP0d,2,First or General Diploma,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExLevYP0d,3,National Certificate or Diploma,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExLevYP0d,4,"Other Edexcel, BTEC or LQL",2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,1,Level 1,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,2,Level 2,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0a,3,Level 3,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,1,Level 1,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,2,Level 2,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0b,3,Level 3,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,1,Level 1,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,2,Level 2,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0c,3,Level 3,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,1,Level 1,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,2,Level 2,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5EdExEqYP0d,3,Level 3,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRNoYP,-997, Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRNoYP,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRNoYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRNoYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,-997, Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,1,Adult learning,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,2,Any language,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,3,Business (studies),2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,4,Childcare,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,5,Clait,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,6,Electrics,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,7,English,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,8,IT/ICT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,9,Maths,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,10,Media,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,11,Science,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,12,Health and social care,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,13,Sports,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,14,Health and Safety,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,15,Art and Design,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,16,History,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,17,Typing/word processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,18,Text processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,19,Travel & Tourism,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,20,No Answer,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0a,22,Other,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,-997, Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,1,Adult learning,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,2,Any language,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,3,Business (studies),2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,4,Childcare,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,5,Clait,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,6,Electrics,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,7,English,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,8,IT/ICT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,9,Maths,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,10,Media,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,11,Science,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,12,Health and social care,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,13,Sports,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,14,Health and Safety,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,15,Art and Design,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,16,History,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,17,Typing/word processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,18,Text processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,19,Travel & Tourism,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,20,No Answer,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0b,22,Other,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,-997, Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,1,Adult learning,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,2,Any language,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,3,Business (studies),2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,4,Childcare,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,5,Clait,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,6,Electrics,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,7,English,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,8,IT/ICT,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,9,Maths,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,10,Media,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,11,Science,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,12,Health and social care,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,13,Sports,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,14,Health and Safety,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,15,Art and Design,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,16,History,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,17,Typing/word processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,18,Text processing,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,19,Travel & Tourism,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,20,No Answer,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0c,22,Other,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0d,-997, Script error,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0d,-92,Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OCRSubYP0d,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Modap6b1SOCYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HeapplyYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HeapplyYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HeapplyYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HeapplyYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5HeapplyYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,1,A only,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,2,B only,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5RoutesYP,3,Both A and B,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ExtrasYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ExtrasYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ExtrasYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ExtrasYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5ExtrasYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OffersYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OffersYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OffersYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OffersYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5OffersYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5AcceptYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5AcceptYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5AcceptYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5AcceptYP,1,Yes,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5AcceptYP,2,No,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,1,Very likely,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,2,Fairly likely,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,3,Not very likely,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5Heposs9YP,4,Not at all likely,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,1,In the next two years,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,2,Some other time in the future,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5WhenapplyYP,3,Never,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnisubaYP,-92, Refused,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnisubaYP,-91,Not applicable,2022-01-10 05:34:23.170,ns5_v0001_20211101
W5UnisubaYP,-1,Don't know,2022-01-10 05:34:23.170,ns5_v0001_20211101
