variable_name,value_value,value_label,avail_from_dt,table_name
skill4a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill4b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,1,Good,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill5b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,1,Good,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill6b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,1,Good,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd8,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta8,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta8,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat8,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,1,2 Managers - large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,1.1,Employers â€“ large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,2.1,Employers â€“ small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,2.2,Managers - small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,3,Prof: Self-employed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,4,Prof: Employees,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,5.1,Intermed non-man: Ancilliary,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,5.2,Intermed non-man: Foremen,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,6,Junior non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,7,Personal service,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,8,Foremen+supervisors: manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,9,Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,10,Semi-skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,11,Unskilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,12,Own account: non prof,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,13,Farmers:employers+mngrs,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,14,Farmers: own account,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,15,Agricultural workers,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg8,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,4,IV Partly skilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc8,5,V Unskilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx6,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx6,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx6,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx6,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx6,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd6,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx7,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd7,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx8,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd8,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx9,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,5,Widowed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msstd9,6,Divorced,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx10,1,Married,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx10,2,Co-habiting,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx10,3,"Single, never married",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
msprx10,4,Spearated,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill7b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,1,Good,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill8b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,1,Good,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,2,Fair,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,3,Poor,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,4,Dont have this skill,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9a,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9b,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9b,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9b,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
skill9b,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal01,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal01,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal01,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal01,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal02,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal02,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal02,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal02,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal03,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal03,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal03,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal03,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal04,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal04,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal04,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal04,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal05,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal05,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal05,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal05,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal06,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal06,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal06,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal06,9,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal07,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal07,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
mal07,8,Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx9,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd9,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx10,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg11,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,4,IV Partly skilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,5,V Unskilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc11,6,Others,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempst12,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empsta12,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,1,2 Managers - large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,1.1,Employers â€“ large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,2.1,Employers â€“ small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,2.2,Managers - small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,3,Prof: Self-employed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,4,Prof: Employees,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,5.1,Intermed non-man: Ancilliary,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,5.2,Intermed non-man: Foremen,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,6,Junior non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,7,Personal service,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,8,Foremen+supervisors: manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,9,Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,10,Semi-skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,11,Unskilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,12,Own account: non prof,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,13,Farmers:employers+mngrs,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,14,Farmers: own account,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,15,Agricultural workers,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg12,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,4,IV Partly skilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,5,V Unskilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc12,6,Others,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
